5.86956690664846,-0.135849170915701,2.42467072765563,1
1.59587673079028,4.56567197878179,-0.447912224776979,1
5.73605650231988,5.18342348382969,-0.965012057668047,1
5.17371582201387,0.43644443267792,-2.3907902046995,1
5.17371582201387,0.43644443267792,-2.3907902046995,1
1.60509510832142,-0.454026215455495,-6.29944625277975,1
5.47249740337601,2.92215836463598,-4.49358065728728,1
6.41065742047997,-1.15565600998496,-4.67125798467137,1
1.96788760086886,1.90238154209331,-0.140581614403303,1
2.24695681093582,2.85222068422113,-0.455351962454293,1
-2.08655062601278,0.114731738397272,-1.78425582581396,-1
0.395061139666945,-0.0037271357158688,0.0874318588001097,1
0.395061139666945,-0.0037271357158688,0.0874318588001097,1
0.395061139666945,-0.0037271357158688,0.0874318588001097,1
-1.96288622448358,-0.480942045562398,4.44651865700566,-1
-1.96288622448358,-0.480942045562398,4.44651865700566,-1
-1.96288622448358,-0.480942045562398,4.44651865700566,-1
-1.96288622448358,-0.480942045562398,4.44651865700566,-1
-2.08786637293544,-3.39768796525787,0.204229036906864,-1
-2.08786637293544,-3.39768796525787,0.204229036906864,-1
1.65712173267131,0.923157778067133,1.7491050780514,1
1.65712173267131,0.923157778067133,1.7491050780514,1
1.65712173267131,0.923157778067133,1.7491050780514,1
1.65712173267131,0.923157778067133,1.7491050780514,1
6.45169556767291,-0.203252859973922,-1.21880380167568,1
3.94948112124085,-4.59679658179953,-1.96780004537094,1
3.94948112124085,-4.59679658179953,-1.96780004537094,1
3.94948112124085,-4.59679658179953,-1.96780004537094,1
3.94948112124085,-4.59679658179953,-1.96780004537094,1
3.94948112124085,-4.59679658179953,-1.96780004537094,1
3.94948112124085,-4.59679658179953,-1.96780004537094,1
3.94948112124085,-4.59679658179953,-1.96780004537094,1
0.883344182690275,-0.0929573565222963,2.85544331178791,1
3.66343759729684,-2.20374088278214,3.22384722308437,1
3.66343759729684,-2.20374088278214,3.22384722308437,1
3.66343759729684,-2.20374088278214,3.22384722308437,1
-1.10623296075793,1.02875125502645,-1.14816861885978,-1
-1.10623296075793,1.02875125502645,-1.14816861885978,-1
1.4829120335555,1.64677175863031,1.31956084320303,1
1.4829120335555,1.64677175863031,1.31956084320303,1
1.4829120335555,1.64677175863031,1.31956084320303,1
1.4829120335555,1.64677175863031,1.31956084320303,1
1.4829120335555,1.64677175863031,1.31956084320303,1
1.4829120335555,1.64677175863031,1.31956084320303,1
-1.15577261157139,-0.299733161600174,1.58055639759665,-1
-1.15577261157139,-0.299733161600174,1.58055639759665,-1
-2.39912120643965,2.02024395299156,-0.80414514467311,-1
-2.39912120643965,2.02024395299156,-0.80414514467311,-1
-2.39912120643965,2.02024395299156,-0.80414514467311,-1
-5.17180456229106,1.82197364923637,-1.50997771160208,-1
-5.17180456229106,1.82197364923637,-1.50997771160208,-1
-5.17180456229106,1.82197364923637,-1.50997771160208,-1
-5.17180456229106,1.82197364923637,-1.50997771160208,-1
-5.17180456229106,1.82197364923637,-1.50997771160208,-1
-5.17180456229106,1.82197364923637,-1.50997771160208,-1
-5.17180456229106,1.82197364923637,-1.50997771160208,-1
-0.904684215274051,-0.01175549254368,2.55061942364586,-1
-0.904684215274051,-0.01175549254368,2.55061942364586,-1
-0.904684215274051,-0.01175549254368,2.55061942364586,-1
-2.64078282548153,-3.22776881802257,2.37138523225273,-1
-4.45443556292657,-0.0590580273694541,-0.790039151343514,-1
-4.45443556292657,-0.0590580273694541,-0.790039151343514,-1
-4.45443556292657,-0.0590580273694541,-0.790039151343514,-1
-4.45443556292657,-0.0590580273694541,-0.790039151343514,-1
-4.45443556292657,-0.0590580273694541,-0.790039151343514,-1
-4.45443556292657,-0.0590580273694541,-0.790039151343514,-1
-3.575152306154,3.82302964144528,1.46382220483565,-1
-3.575152306154,3.82302964144528,1.46382220483565,-1
-1.441482132972,8.21595930970087,2.57183857009368,-1
1.70145458947001,10.9144883080919,3.26511990291307,1
1.70145458947001,10.9144883080919,3.26511990291307,1
1.70145458947001,10.9144883080919,3.26511990291307,1
1.70145458947001,10.9144883080919,3.26511990291307,1
3.82819650966122,10.8737178579316,5.23472021670768,1
3.82819650966122,10.8737178579316,5.23472021670768,1
3.82819650966122,10.8737178579316,5.23472021670768,1
7.58605873425771,6.64116135502289,5.49976830952792,1
7.58605873425771,6.64116135502289,5.49976830952792,1
7.58605873425771,6.64116135502289,5.49976830952792,1
3.26729797072115,5.74034468165615,2.17812822394919,1
4.37872699991738,5.53101301311097,-2.47084412047211,1
3.83468943919737,4.29391949730643,1.78805447825608,1
5.12894864758891,-0.519832234606062,-2.82179666954174,1
5.12894864758891,-0.519832234606062,-2.82179666954174,1
5.12894864758891,-0.519832234606062,-2.82179666954174,1
5.12894864758891,-0.519832234606062,-2.82179666954174,1
5.64638769144488,-3.2197462633344,-0.371877415278848,1
5.64638769144488,-3.2197462633344,-0.371877415278848,1
5.64638769144488,-3.2197462633344,-0.371877415278848,1
5.64638769144488,-3.2197462633344,-0.371877415278848,1
1.71728002313396,-5.17600329973548,-0.85528153174335,1
4.20741129024297,-4.04960868044272,1.33938634923633,1
4.20741129024297,-4.04960868044272,1.33938634923633,1
3.67693988172193,-0.434969399792586,3.59210261171318,1
4.54364590185862,-3.66867138150551,-0.436256652901047,1
4.54364590185862,-3.66867138150551,-0.436256652901047,1
4.93733939804942,0.310083244605968,-1.97169962570614,1
4.93733939804942,0.310083244605968,-1.97169962570614,1
3.14639049356167,-0.58448528339363,-3.68911469433879,1
3.14639049356167,-0.58448528339363,-3.68911469433879,1
4.86904519697139,3.68070300700177,1.21485098181986,1
4.86904519697139,3.68070300700177,1.21485098181986,1
4.86904519697139,3.68070300700177,1.21485098181986,1
5.87351636862078,0.50862969481789,2.06399855393173,1
5.07596978083063,2.13729047641964,-0.851412747917403,1
5.25701822119624,1.52655536473104,-1.64598906861895,1
5.25701822119624,1.52655536473104,-1.64598906861895,1
5.25701822119624,1.52655536473104,-1.64598906861895,1
5.22634946844834,1.11519147088528,1.40749110300445,1
5.22634946844834,1.11519147088528,1.40749110300445,1
5.28727297544816,1.95379785911824,1.77645749588334,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
1.41823918019337,-0.176532884676248,-1.41887620762868,1
-1.27052087302812,0.686938060767464,-0.812868694221986,-1
-1.27052087302812,0.686938060767464,-0.812868694221986,-1
-1.27052087302812,0.686938060767464,-0.812868694221986,-1
-4.55509963797179,0.785375464607681,0.859052076870154,-1
-4.55509963797179,0.785375464607681,0.859052076870154,-1
-4.55509963797179,0.785375464607681,0.859052076870154,-1
-4.55509963797179,0.785375464607681,0.859052076870154,-1
-4.55509963797179,0.785375464607681,0.859052076870154,-1
-4.44239491244892,1.15518117936105,1.75070893659757,-1
-4.44239491244892,1.15518117936105,1.75070893659757,-1
-4.44239491244892,1.15518117936105,1.75070893659757,-1
-4.44239491244892,1.15518117936105,1.75070893659757,-1
0.413242474856412,-2.37249620508983,-2.76431589190116,1
1.67551824528513,-1.05878184040019,1.54178204179826,1
1.67551824528513,-1.05878184040019,1.54178204179826,1
3.97057836454852,3.788235122705,1.89760809247273,1
7.4798726939968,0.934811920362913,4.30620783767954,1
7.4798726939968,0.934811920362913,4.30620783767954,1
7.4798726939968,0.934811920362913,4.30620783767954,1
7.4798726939968,0.934811920362913,4.30620783767954,1
7.4798726939968,0.934811920362913,4.30620783767954,1
2.63363210932984,-1.94445053811391,-0.571925297180136,1
2.63363210932984,-1.94445053811391,-0.571925297180136,1
2.63363210932984,-1.94445053811391,-0.571925297180136,1
-2.23424915235224,0.559166806079069,1.54089624227068,-1
-2.23424915235224,0.559166806079069,1.54089624227068,-1
-2.23424915235224,0.559166806079069,1.54089624227068,-1
-2.23424915235224,0.559166806079069,1.54089624227068,-1
-4.17809507678176,-0.827451331460583,-1.9032209342826,-1
-4.17809507678176,-0.827451331460583,-1.9032209342826,-1
-4.17809507678176,-0.827451331460583,-1.9032209342826,-1
0.301425690903039,0.11952558165395,-0.380647982647924,1
-1.9423997332074,-1.5775216531835,1.4522791786363,-1
-1.9423997332074,-1.5775216531835,1.4522791786363,-1
-1.9423997332074,-1.5775216531835,1.4522791786363,-1
-1.10891706734382,1.46424224761513,0.437534629571055,-1
-1.10891706734382,1.46424224761513,0.437534629571055,-1
-1.10891706734382,1.46424224761513,0.437534629571055,-1
-1.10891706734382,1.46424224761513,0.437534629571055,-1
2.06319791221207,2.62642038968692,-0.0613694233174091,1
2.06319791221207,2.62642038968692,-0.0613694233174091,1
2.06319791221207,2.62642038968692,-0.0613694233174091,1
4.30797693147693,0.354459324085378,0.106032924776002,1
4.30797693147693,0.354459324085378,0.106032924776002,1
2.68045405842383,-1.8021458223472,-1.3809905221597,1
2.68045405842383,-1.8021458223472,-1.3809905221597,1
2.68045405842383,-1.8021458223472,-1.3809905221597,1
2.68045405842383,-1.8021458223472,-1.3809905221597,1
0.889381302003439,1.32482900904717,0.821095715659271,1
0.889381302003439,1.32482900904717,0.821095715659271,1
0.889381302003439,1.32482900904717,0.821095715659271,1
0.889381302003439,1.32482900904717,0.821095715659271,1
-1.87811026111159,1.73958588332851,1.55017414994082,-1
-1.87811026111159,1.73958588332851,1.55017414994082,-1
-1.87811026111159,1.73958588332851,1.55017414994082,-1
-1.87811026111159,1.73958588332851,1.55017414994082,-1
-1.87811026111159,1.73958588332851,1.55017414994082,-1
-1.87811026111159,1.73958588332851,1.55017414994082,-1
-4.86374748072764,2.04535779731599,1.46623423950108,-1
-4.86374748072764,2.04535779731599,1.46623423950108,-1
-4.86374748072764,2.04535779731599,1.46623423950108,-1
-4.86374748072764,2.04535779731599,1.46623423950108,-1
-3.80751690678651,-2.64860749042061,-0.932170093959255,-1
-3.80751690678651,-2.64860749042061,-0.932170093959255,-1
-3.80751690678651,-2.64860749042061,-0.932170093959255,-1
-3.80751690678651,-2.64860749042061,-0.932170093959255,-1
1.13765478280262,-4.26597933390455,-3.08842690712231,1
-1.29789495575146,-0.687409077625437,-1.92358605792911,-1
-3.26526355057271,2.46315030588916,-1.27158442478233,-1
-2.35519934229331,2.17254816050295,1.07225563753038,-1
-2.35519934229331,2.17254816050295,1.07225563753038,-1
2.22973625372615,1.59870361611188,1.02225333592962,1
2.22973625372615,1.59870361611188,1.02225333592962,1
2.22973625372615,1.59870361611188,1.02225333592962,1
2.22973625372615,1.59870361611188,1.02225333592962,1
2.22973625372615,1.59870361611188,1.02225333592962,1
0.885180420188761,-1.45593706725907,0.461826337250822,1
0.885180420188761,-1.45593706725907,0.461826337250822,1
-1.93325967059159,-0.377559125599238,4.84344819879322,-1
-1.93325967059159,-0.377559125599238,4.84344819879322,-1
-1.93325967059159,-0.377559125599238,4.84344819879322,-1
-1.93325967059159,-0.377559125599238,4.84344819879322,-1
-1.93325967059159,-0.377559125599238,4.84344819879322,-1
1.79471241254111,2.56286577301234,2.09372907834769,1
1.79471241254111,2.56286577301234,2.09372907834769,1
1.79471241254111,2.56286577301234,2.09372907834769,1
1.79471241254111,2.56286577301234,2.09372907834769,1
1.79471241254111,2.56286577301234,2.09372907834769,1
1.79471241254111,2.56286577301234,2.09372907834769,1
1.79471241254111,2.56286577301234,2.09372907834769,1
1.79471241254111,2.56286577301234,2.09372907834769,1
1.79471241254111,2.56286577301234,2.09372907834769,1
3.78704302282398,4.35375473757916,0.0949376831273474,1
3.78704302282398,4.35375473757916,0.0949376831273474,1
3.78704302282398,4.35375473757916,0.0949376831273474,1
3.78704302282398,4.35375473757916,0.0949376831273474,1
3.78704302282398,4.35375473757916,0.0949376831273474,1
1.93265386341727,1.13464101596487,0.256481639694668,1
1.93265386341727,1.13464101596487,0.256481639694668,1
3.20979255959845,-0.103355621967157,0.920772022996479,1
3.20979255959845,-0.103355621967157,0.920772022996479,1
3.20979255959845,-0.103355621967157,0.920772022996479,1
3.20979255959845,-0.103355621967157,0.920772022996479,1
3.20979255959845,-0.103355621967157,0.920772022996479,1
3.20979255959845,-0.103355621967157,0.920772022996479,1
3.20979255959845,-0.103355621967157,0.920772022996479,1
4.89486261359175,-0.0867793118053877,1.07583984177368,1
4.89486261359175,-0.0867793118053877,1.07583984177368,1
4.89486261359175,-0.0867793118053877,1.07583984177368,1
4.89486261359175,-0.0867793118053877,1.07583984177368,1
4.89486261359175,-0.0867793118053877,1.07583984177368,1
4.89486261359175,-0.0867793118053877,1.07583984177368,1
4.89486261359175,-0.0867793118053877,1.07583984177368,1
4.89486261359175,-0.0867793118053877,1.07583984177368,1
4.89486261359175,-0.0867793118053877,1.07583984177368,1
3.32084005480669,0.270285574845179,-3.04501664873444,1
3.32084005480669,0.270285574845179,-3.04501664873444,1
3.08492151558626,2.24647886550356,-0.21868327782426,1
3.08492151558626,2.24647886550356,-0.21868327782426,1
3.08492151558626,2.24647886550356,-0.21868327782426,1
3.08492151558626,2.24647886550356,-0.21868327782426,1
3.08492151558626,2.24647886550356,-0.21868327782426,1
7.20914532859302,2.65415651474808,-1.21087659579275,1
3.58001504586077,0.906278746158954,-3.01864416153105,1
3.58001504586077,0.906278746158954,-3.01864416153105,1
1.35587536420479,-0.540294469585771,-0.554341375154581,1
1.35587536420479,-0.540294469585771,-0.554341375154581,1
1.35587536420479,-0.540294469585771,-0.554341375154581,1
1.35587536420479,-0.540294469585771,-0.554341375154581,1
1.35587536420479,-0.540294469585771,-0.554341375154581,1
1.35587536420479,-0.540294469585771,-0.554341375154581,1
1.35587536420479,-0.540294469585771,-0.554341375154581,1
2.4737909666606,2.36375167470601,0.657089733359002,1
2.4737909666606,2.36375167470601,0.657089733359002,1
2.4737909666606,2.36375167470601,0.657089733359002,1
2.4737909666606,2.36375167470601,0.657089733359002,1
-0.507747492989427,0.520765908304966,-2.10884021134525,-1
0.791156086042111,-0.104570660323163,2.26965554024545,1
5.1595811206659,-1.85972433530712,-0.753389610328406,1
5.1595811206659,-1.85972433530712,-0.753389610328406,1
5.1595811206659,-1.85972433530712,-0.753389610328406,1
5.1595811206659,-1.85972433530712,-0.753389610328406,1
5.1595811206659,-1.85972433530712,-0.753389610328406,1
5.1595811206659,-1.85972433530712,-0.753389610328406,1
2.52735485766424,-2.05366568875203,-2.49646174977367,1
2.52735485766424,-2.05366568875203,-2.49646174977367,1
2.52735485766424,-2.05366568875203,-2.49646174977367,1
2.52735485766424,-2.05366568875203,-2.49646174977367,1
-1.51584664337146,-1.43332218259261,2.10492407162905,-1
-1.51584664337146,-1.43332218259261,2.10492407162905,-1
-1.51584664337146,-1.43332218259261,2.10492407162905,-1
-1.51584664337146,-1.43332218259261,2.10492407162905,-1
-2.9778201766209,-2.35774566668911,-0.741076750560212,-1
-2.9778201766209,-2.35774566668911,-0.741076750560212,-1
-2.72318989072145,-1.09921501441821,-0.207960981972476,-1
-2.72318989072145,-1.09921501441821,-0.207960981972476,-1
-2.72318989072145,-1.09921501441821,-0.207960981972476,-1
-2.72318989072145,-1.09921501441821,-0.207960981972476,-1
-1.77894359677051,-1.38635970856358,-0.969492073156613,-1
-1.77894359677051,-1.38635970856358,-0.969492073156613,-1
-1.77894359677051,-1.38635970856358,-0.969492073156613,-1
-1.77894359677051,-1.38635970856358,-0.969492073156613,-1
-1.77894359677051,-1.38635970856358,-0.969492073156613,-1
-1.77894359677051,-1.38635970856358,-0.969492073156613,-1
-4.63693618897208,0.453222129705008,-2.51457700995474,-1
-4.63693618897208,0.453222129705008,-2.51457700995474,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-4.35934785630525,-0.0803717100435652,0.377184486657954,-1
-2.78434211424756,-2.97819684305143,-0.539810936218019,-1
-2.78434211424756,-2.97819684305143,-0.539810936218019,-1
-2.78434211424756,-2.97819684305143,-0.539810936218019,-1
-2.78434211424756,-2.97819684305143,-0.539810936218019,-1
-2.78434211424756,-2.97819684305143,-0.539810936218019,-1
-3.89879051451517,1.48307383921141,-0.542707426260534,-1
-3.71526135677253,0.619047234123138,2.02903835756196,-1
-3.71526135677253,0.619047234123138,2.02903835756196,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-3.44387953469712,0.490980636091437,0.126284769329395,-1
-5.52088491782589,1.36413162730827,-2.00221820268881,-1
-5.75762954948361,3.46401687733086,1.55868563733936,-1
-5.75762954948361,3.46401687733086,1.55868563733936,-1
-5.75762954948361,3.46401687733086,1.55868563733936,-1
-5.75762954948361,3.46401687733086,1.55868563733936,-1
-5.75762954948361,3.46401687733086,1.55868563733936,-1
-5.75762954948361,3.46401687733086,1.55868563733936,-1
-5.75762954948361,3.46401687733086,1.55868563733936,-1
-5.75762954948361,3.46401687733086,1.55868563733936,-1
-1.06876980469972,-0.587242659454804,3.20958545674087,-1
-1.06876980469972,-0.587242659454804,3.20958545674087,-1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
3.31364400233776,2.90963684670145,1.08022712547345,1
1.29683355488665,-0.547472065569578,2.97592289046196,1
1.29683355488665,-0.547472065569578,2.97592289046196,1
4.40393925709832,2.55187939365948,1.7702113365616,1
3.50152093241992,1.91692884262509,2.07216235532994,1
-1.02085210104514,2.44823045071599,-1.46791348907532,-1
-1.02085210104514,2.44823045071599,-1.46791348907532,-1
-1.02085210104514,2.44823045071599,-1.46791348907532,-1
-2.06886020026584,4.04927296845675,2.45546037538699,-1
-2.06886020026584,4.04927296845675,2.45546037538699,-1
-1.84646746369382,-0.830939963381235,-0.30297237602199,-1
-4.15381072655034,1.40241868952403,-3.84743798610167,-1
-4.15381072655034,1.40241868952403,-3.84743798610167,-1
-3.61783213290287,3.62511264655047,-2.18743836283097,-1
-3.61783213290287,3.62511264655047,-2.18743836283097,-1
-3.61783213290287,3.62511264655047,-2.18743836283097,-1
-3.61783213290287,3.62511264655047,-2.18743836283097,-1
-1.23344594111363,0.330976504986638,-3.43312779042548,-1
-1.23344594111363,0.330976504986638,-3.43312779042548,-1
-1.23344594111363,0.330976504986638,-3.43312779042548,-1
-1.23344594111363,0.330976504986638,-3.43312779042548,-1
-3.086481092538,2.47118209929727,-3.56888482187355,-1
-3.086481092538,2.47118209929727,-3.56888482187355,-1
-3.086481092538,2.47118209929727,-3.56888482187355,-1
-6.25173117232126,2.68458088146737,-2.5962706890871,-1
-5.27863901028348,4.81633460699411,-0.712185787834295,-1
-5.27863901028348,4.81633460699411,-0.712185787834295,-1
-5.27863901028348,4.81633460699411,-0.712185787834295,-1
-5.27863901028348,4.81633460699411,-0.712185787834295,-1
-5.27863901028348,4.81633460699411,-0.712185787834295,-1
-5.27863901028348,4.81633460699411,-0.712185787834295,-1
-5.27863901028348,4.81633460699411,-0.712185787834295,-1
-2.51404226781525,4.66569029105162,-2.46396064779904,-1
-6.72714292524717,4.08385539477871,1.78376136291018,-1
-6.72714292524717,4.08385539477871,1.78376136291018,-1
-6.72714292524717,4.08385539477871,1.78376136291018,-1
-6.72714292524717,4.08385539477871,1.78376136291018,-1
-6.72714292524717,4.08385539477871,1.78376136291018,-1
-6.72714292524717,4.08385539477871,1.78376136291018,-1
-7.58631308357527,1.08114273896495,-2.1588474233443,-1
-7.58631308357527,1.08114273896495,-2.1588474233443,-1
-7.58631308357527,1.08114273896495,-2.1588474233443,-1
-6.12525250256308,-2.06355122153812,0.318985133114748,-1
-6.12525250256308,-2.06355122153812,0.318985133114748,-1
-2.2319543316178,1.33245847808778,-0.896804225117324,-1
-2.2319543316178,1.33245847808778,-0.896804225117324,-1
-2.2319543316178,1.33245847808778,-0.896804225117324,-1
-2.2319543316178,1.33245847808778,-0.896804225117324,-1
-2.2319543316178,1.33245847808778,-0.896804225117324,-1
-2.2319543316178,1.33245847808778,-0.896804225117324,-1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
2.57646120133643,-1.64135028824272,0.380236235158647,1
-1.76436588157173,2.29453065166927,-0.71091327290557,-1
-1.76436588157173,2.29453065166927,-0.71091327290557,-1
-1.76436588157173,2.29453065166927,-0.71091327290557,-1
-1.76436588157173,2.29453065166927,-0.71091327290557,-1
-1.76436588157173,2.29453065166927,-0.71091327290557,-1
-1.76436588157173,2.29453065166927,-0.71091327290557,-1
-1.76436588157173,2.29453065166927,-0.71091327290557,-1
-3.61986447899598,5.52173438599415,-0.359453676901484,-1
-3.61986447899598,5.52173438599415,-0.359453676901484,-1
-3.61986447899598,5.52173438599415,-0.359453676901484,-1
-3.61986447899598,5.52173438599415,-0.359453676901484,-1
-3.61986447899598,5.52173438599415,-0.359453676901484,-1
-3.61986447899598,5.52173438599415,-0.359453676901484,-1
-3.61986447899598,5.52173438599415,-0.359453676901484,-1
-3.14470628795435,1.8827741564637,3.39130665892332,-1
-3.14470628795435,1.8827741564637,3.39130665892332,-1
-2.85491802536648,0.251997535699987,4.17304577360539,-1
-6.11754182452223,0.138588488166504,-0.195087715142895,-1
-6.11754182452223,0.138588488166504,-0.195087715142895,-1
-6.11754182452223,0.138588488166504,-0.195087715142895,-1
-6.11754182452223,0.138588488166504,-0.195087715142895,-1
-6.11754182452223,0.138588488166504,-0.195087715142895,-1
-6.88290836749735,5.13019253599002,-0.476095226349336,-1
-6.88290836749735,5.13019253599002,-0.476095226349336,-1
-3.53853805062295,1.22975838055358,1.66678770150376,-1
-3.53853805062295,1.22975838055358,1.66678770150376,-1
-2.92287513423847,-0.10560482419356,2.34953135221711,-1
-2.92287513423847,-0.10560482419356,2.34953135221711,-1
-2.92287513423847,-0.10560482419356,2.34953135221711,-1
-2.92287513423847,-0.10560482419356,2.34953135221711,-1
-2.92287513423847,-0.10560482419356,2.34953135221711,-1
-4.53648860684434,-0.841540982407294,-2.02476178297062,-1
-0.676192493958503,-0.487875870190494,-0.256129965771033,-1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
2.95025554716132,1.78551702470776,-1.30770033193178,1
0.931407147055202,-0.0456044976811789,-1.37470756861133,1
-3.72620866714336,2.18142832358435,-0.273392260201906,-1
-3.72620866714336,2.18142832358435,-0.273392260201906,-1
-3.72620866714336,2.18142832358435,-0.273392260201906,-1
-3.72620866714336,2.18142832358435,-0.273392260201906,-1
-4.11073477338569,0.721753899809798,-0.217502281636682,-1
-6.24557945143693,-0.365700311197752,-2.71972182705984,-1
-6.24557945143693,-0.365700311197752,-2.71972182705984,-1
-6.24557945143693,-0.365700311197752,-2.71972182705984,-1
-6.24557945143693,-0.365700311197752,-2.71972182705984,-1
-6.24557945143693,-0.365700311197752,-2.71972182705984,-1
-4.55036579982862,-0.707523526487642,-2.86814708535937,-1
-4.55036579982862,-0.707523526487642,-2.86814708535937,-1
-4.55036579982862,-0.707523526487642,-2.86814708535937,-1
-4.55036579982862,-0.707523526487642,-2.86814708535937,-1
-4.55036579982862,-0.707523526487642,-2.86814708535937,-1
-4.55036579982862,-0.707523526487642,-2.86814708535937,-1
-4.55036579982862,-0.707523526487642,-2.86814708535937,-1
-4.55036579982862,-0.707523526487642,-2.86814708535937,-1
-4.55036579982862,-0.707523526487642,-2.86814708535937,-1
-4.58494681054027,0.0325084114598693,-0.786470421024801,-1
-4.58494681054027,0.0325084114598693,-0.786470421024801,-1
-4.58494681054027,0.0325084114598693,-0.786470421024801,-1
-4.93637348429132,-3.68446022583379,-2.57956122308016,-1
-4.93637348429132,-3.68446022583379,-2.57956122308016,-1
-4.93637348429132,-3.68446022583379,-2.57956122308016,-1
-4.93637348429132,-3.68446022583379,-2.57956122308016,-1
-4.93637348429132,-3.68446022583379,-2.57956122308016,-1
-4.93637348429132,-3.68446022583379,-2.57956122308016,-1
